-0.216552734375,0.08441162109375,0.0,0.0,0.22314453125,0.04876708984375,-0.0166473388671875,0.0588996447622776,-0.07421875,0.0,0.0298309326171875,-0.1285400390625,0.3333333333333333,0.3333333333333333,0.171142578125,-0.0879377722740173,0.3333333333333333,-0.083984375,-0.08282470703125,0.0,0.5,-0.045440673828125,0.01953125,-0.07867431640625,0.5,0.1374966204166412,-0.0386223010718822,0.071044921875,0.06005859375,0.1437997668981552,-0.28955078125,0.08685302734375,-0.0913065448403358,-0.10986328125,0.0,1.53,-0.017486572265625,0.0009536743164062,0.129638671875,0.05,-0.08245849609375,-0.1623998433351516,0.021087646484375,0.1202392578125,-0.19775390625,-0.0083541870117187,0.0,-0.10174560546875,-0.1842041015625,0.06658935546875
-0.093505859375,0.016937255859375,0.0,0.0,0.255859375,0.140625,-0.0921630859375,0.15351003408432,0.19384765625,0.0,-0.12432861328125,-0.157470703125,1.0,0.0,0.1131591796875,0.009273549541831,1.0,0.020263671875,-0.148681640625,0.0,1.0,-0.114013671875,0.137939453125,-0.03704833984375,0.0,0.184240847826004,0.2784626185894012,0.043182373046875,0.09808349609375,0.0677536875009536,-0.18603515625,-0.125,-0.1419475078582763,-0.2169189453125,0.0,2.22,0.01531982421875,0.052886962890625,0.20703125,0.0,0.0208740234375,-0.087012693285942,-0.125,0.04302978515625,-0.2193603515625,-0.038055419921875,0.0,-0.170654296875,-0.159912109375,0.0072669982910156
-0.095947265625,0.033111572265625,11.76470588235294,0.0,0.053619384765625,0.0753173828125,-0.0053215026855468,0.069423496723175,-1.0192394256591795e-05,0.0,-0.03546142578125,-0.04193115234375,0.4705882352941175,0.2941176470588235,0.0406494140625,0.0084183607250452,0.4705882352941176,-0.011016845703125,0.016937255859375,0.1176470588235294,0.5294117647058822,0.0085067749023437,0.039794921875,-0.0194549560546875,0.4705882352941176,0.0831887573003768,-0.0836709141731262,-0.053314208984375,0.0008668899536132,0.1396737992763519,-0.1263427734375,-0.041168212890625,-0.2024381607770919,0.0161590576171875,0.0,0.06,-0.0216827392578125,0.022308349609375,0.032318115234375,0.06,-0.0259246826171875,-0.0482470989227294,-0.047607421875,0.15185546875,-0.07684326171875,-0.056488037109375,0.2352941176470588,-0.03509521484375,-0.046356201171875,0.10467529296875
-0.125,0.087890625,0.0,0.0,0.1295166015625,0.09735107421875,-0.10064697265625,0.0093783633783459,-0.09735107421875,0.0,0.07867431640625,-0.164794921875,0.0,0.4,0.0914306640625,-0.118235170841217,0.0,-0.1494140625,-0.06365966796875,0.0,0.1999999999999999,-0.0655517578125,0.13427734375,-0.09112548828125,0.8,0.2067278921604156,-0.1852628737688064,0.0784912109375,0.1148681640625,-0.0074254632927477,-0.169921875,-0.0137405395507812,-0.5118776559829712,-0.0865478515625,0.0,1.95,-0.0032501220703125,0.0017614364624023,0.1109619140625,0.61,-0.09515380859375,0.1797763109207153,0.012176513671875,0.1983642578125,-0.242919921875,-0.053680419921875,0.0,-0.2418212890625,-0.1199951171875,-0.0142059326171875
-0.0927734375,0.0038833618164062,0.0,0.0,0.17041015625,0.08343505859375,-0.08544921875,0.0225606113672256,0.0257720947265625,0.9371176409049358,-0.1087646484375,-0.11688232421875,0.6666666666666667,0.1666666666666666,0.1385498046875,0.1831059455871582,0.6666666666666666,-0.06414794921875,-0.03759765625,0.0,0.8333333333333334,-0.0611572265625,0.0372314453125,-0.017242431640625,0.1666666666666666,-0.0447191298007965,-0.059265162795782,-0.0079803466796875,-0.0072059631347656,0.25684854388237,-0.176513671875,-0.0538330078125,0.0086394054815173,-0.09881591796875,0.0,2.65,-0.05596923828125,0.0811767578125,0.0281219482421875,0.05,0.04962158203125,-0.0131874037906527,-0.0137100219726562,0.1807861328125,-0.2132568359375,-0.062286376953125,0.3333333333333333,-0.070068359375,-0.1729736328125,0.115966796875
0.0018720626831054,0.08392333984375,0.0,0.0,0.28173828125,0.07769775390625,-0.04693603515625,0.0432465635240078,0.06658935546875,0.0,-0.10791015625,-0.2008056640625,0.6666666666666667,0.0,0.1697998046875,-0.013910005800426,0.6666666666666666,-0.0180511474609375,-0.13525390625,0.0,0.6666666666666667,-0.067626953125,0.07659912109375,-0.050628662109375,0.3333333333333333,0.1017638370394706,0.1113366857171058,0.0216064453125,0.09442138671875,0.1519423276185989,-0.2132568359375,-0.0311431884765625,-0.2664754986763,-0.153564453125,0.0,1.53,-0.0201263427734375,0.044677734375,0.1741943359375,1.95,-0.046875,-0.0834421813488006,-0.0989990234375,0.09893798828125,-0.2288818359375,0.0002237558364868,0.0,-0.10919189453125,-0.341796875,0.1025390625
-0.10638427734375,0.040985107421875,83.33333333333334,0.2,0.2440185546875,0.11474609375,-0.0210418701171875,0.0292374864220619,0.03289794921875,0.0,-0.0831298828125,-0.0190277099609375,0.5,0.3333333333333333,0.0129318237304687,0.0291195679455995,0.5,-0.0300445556640625,0.0161590576171875,0.1666666666666666,0.5000000000000001,0.059967041015625,-0.0250701904296875,-0.048675537109375,0.5,0.1833802908658981,0.0688574910163879,0.049896240234375,-0.043670654296875,0.0504683144390583,-0.272216796875,0.0129928588867187,-0.1188289523124694,-0.09393310546875,0.0,1.32,-0.0177459716796875,-0.0061607360839843,0.0770263671875,1.53,-0.001164436340332,-0.1029339358210563,-0.11474609375,0.184326171875,-0.10479736328125,0.0411376953125,0.1666666666666666,0.0092620849609375,-0.212890625,0.0360107421875
-0.1534423828125,0.0379638671875,66.66666666666666,0.0,0.1563720703125,0.136962890625,-0.1502685546875,0.1402772367000579,-0.03466796875,0.0,-0.13720703125,-0.1719970703125,0.3333333333333334,0.3333333333333333,0.190185546875,0.1318329423666,0.3333333333333333,-0.191162109375,-0.06353759765625,0.3333333333333333,0.6666666666666667,-0.1112060546875,0.2099609375,-0.04986572265625,0.3333333333333333,0.2171213775873184,0.0434221625328063,0.072509765625,0.1072998046875,0.1123457923531532,-0.22900390625,0.1070556640625,-0.1824053525924682,-0.11297607421875,0.0,0.61,0.002054214477539,-0.0041618347167968,0.1685791015625,1.53,-0.06658935546875,-0.0952361449599266,-0.09539794921875,0.0196685791015625,-0.17041015625,0.11529541015625,0.0,-0.19970703125,-0.161376953125,0.09136962890625
-0.1634521484375,0.053558349609375,0.0,0.0,0.1571044921875,0.0958251953125,-0.07733154296875,0.0025068894028663,-0.055694580078125,0.0,-0.0297698974609375,-0.173583984375,0.3333333333333334,0.3333333333333333,0.12164306640625,-0.0380667112767696,0.3333333333333333,-0.1171875,-0.0732421875,0.0,0.6666666666666667,-0.1497802734375,0.18212890625,-0.060699462890625,0.3333333333333333,0.2337868362665176,0.1314294785261154,0.1094970703125,0.1148681640625,0.0210524145513772,-0.1728515625,0.00421142578125,-0.3516769111156463,-0.03778076171875,0.0,0.61,0.01318359375,0.004638671875,0.1259765625,1.53,0.02142333984375,-0.0249427948147058,0.0056953430175781,0.0936279296875,-0.2099609375,0.01763916015625,0.0,-0.09814453125,-0.279296875,0.091552734375
-0.06793212890625,0.1688232421875,0.0,0.0,0.1702880859375,0.07623291015625,-0.08880615234375,0.0386392772197723,0.1463623046875,0.0,-0.0628662109375,-0.1773681640625,0.6666666666666667,0.0,0.171875,-0.0829828456044197,0.6666666666666666,-0.043060302734375,-0.146728515625,0.0,1.0,-0.1373291015625,0.07415771484375,-0.059844970703125,0.0,0.1022351682186126,0.0966796353459358,-0.0069999694824218,0.06146240234375,0.1442665457725525,-0.1705322265625,0.03057861328125,-0.2644995152950287,-0.0294647216796875,0.0,0.61,0.020233154296875,0.1395263671875,0.12042236328125,1.53,-0.080810546875,-0.0339051634073257,-0.0219573974609375,0.07958984375,-0.239013671875,-0.1025390625,0.0,-0.148681640625,-0.1575927734375,0.1553955078125
-0.1392822265625,0.0221099853515625,0.0,0.0,-0.06256103515625,0.12548828125,-0.1243896484375,0.1446817964315414,-0.1455078125,0.0,-0.0280303955078125,-0.193115234375,0.3333333333333333,0.0,0.1456298828125,0.0719539299607276,0.3333333333333333,-0.054229736328125,-0.10699462890625,0.0,0.3333333333333333,-0.034515380859375,0.145263671875,-0.0789794921875,0.6666666666666666,0.2521750330924988,0.1415829509496688,0.06976318359375,0.179443359375,0.2306369543075561,-0.1390380859375,-0.002695083618164,0.0107525149360299,-0.161865234375,0.0,1.32,-0.041778564453125,0.02923583984375,0.1796875,1.15,-0.0270843505859375,0.062227189540863,-0.032379150390625,0.0643310546875,-0.12158203125,-0.1175537109375,0.0,-0.177734375,-0.0122528076171875,-0.037384033203125
-0.09698486328125,-0.0213470458984375,0.0,0.0,0.18701171875,0.0858154296875,-0.10052490234375,0.0211906321346759,-0.0050849914550781,0.936814990747922,-0.0697021484375,-0.14697265625,0.5714285714285715,0.1428571428571428,0.1629638671875,0.0441196374595165,0.5714285714285714,-0.09490966796875,-0.00714111328125,0.0,0.8571428571428572,-0.0635986328125,0.05181884765625,-0.030364990234375,0.1428571428571428,0.1030458062887191,-0.0492917634546756,-0.00994873046875,0.0308074951171875,0.1946349442005157,-0.1419677734375,-0.0050163269042968,-0.0529800355434417,-0.051727294921875,0.0,2.65,-0.047821044921875,0.061798095703125,0.05096435546875,0.05,0.060272216796875,0.0181492809206247,-0.0138092041015625,0.1558837890625,-0.2296142578125,-0.04913330078125,0.2857142857142857,0.0037364959716796,-0.16650390625,0.1529541015625
-0.125244140625,0.17822265625,0.0,0.0,0.043701171875,0.0506591796875,-0.1929931640625,0.0267903879284858,0.0160675048828125,0.0,0.061767578125,-0.0099411010742187,0.1666666666666667,0.3333333333333333,0.118896484375,-0.1021266058087349,0.1666666666666666,-0.044403076171875,0.0001373291015625,0.0,0.6666666666666667,-0.0125045776367187,0.0228118896484375,-0.05767822265625,0.3333333333333333,0.1972528100013733,0.0075567564927041,0.0201263427734375,0.11700439453125,0.0872082039713859,-0.1136474609375,-0.09063720703125,-0.353295236825943,-0.036102294921875,0.0,0.61,-0.08685302734375,-0.06903076171875,-0.0264434814453125,0.61,0.1595458984375,0.0580865740776062,-0.048370361328125,0.11279296875,-0.11260986328125,-0.042724609375,0.1666666666666666,-0.1422119140625,-0.0916748046875,0.260498046875
-0.20361328125,0.0333251953125,0.0,0.0,0.1453857421875,0.09112548828125,-0.0537109375,0.0597163923084735,-0.1368408203125,0.0,-0.043792724609375,-0.062744140625,0.25,0.375,0.1649169921875,-0.0287172272801399,0.25,-0.09710693359375,-0.08416748046875,0.0,0.375,0.014312744140625,0.041534423828125,-0.0677490234375,0.625,0.1900838613510131,0.052405122667551,0.0310211181640625,0.09112548828125,0.1461440622806549,-0.1556396484375,0.0318603515625,-0.0802147686481475,-0.12310791015625,0.0,0.06,-0.059051513671875,-0.03131103515625,0.090087890625,0.61,-0.04931640625,-0.1052977815270423,-0.0040016174316406,0.0960693359375,-0.177490234375,-0.07330322265625,0.0,-0.012939453125,-0.09698486328125,0.037506103515625
-0.06890869140625,0.0401611328125,0.0,0.0,0.2452392578125,-0.046356201171875,-0.0897216796875,0.1934385448694229,-0.1375732421875,0.0,0.0784912109375,-0.1552734375,5.551115123125783e-17,0.0,0.3193359375,-0.0385102145373821,0.0,-0.1331787109375,-0.265380859375,0.0,1.1102230246251563e-16,-0.06585693359375,0.2078857421875,-0.0338134765625,1.0,0.1746957749128341,0.0009882351150736,0.02972412109375,0.02203369140625,0.1406905204057693,-0.292724609375,-0.036529541015625,-0.4763618409633636,-0.1884765625,0.0,0.6,0.06390380859375,0.004608154296875,0.255126953125,1.95,0.0238800048828125,-0.0227262694388628,-0.04864501953125,0.08624267578125,-0.26025390625,-0.01446533203125,0.0,-0.2095947265625,-0.254150390625,-0.050445556640625
-0.10137939453125,-0.0153274536132812,61.53846153846154,0.0,0.08221435546875,0.09716796875,-0.058380126953125,-0.0469673126935958,-0.166015625,0.0,-0.05078125,-0.1363525390625,0.1538461538461538,0.5384615384615384,-0.0355224609375,-0.1612008363008499,0.1538461538461538,-0.02142333984375,-0.035675048828125,0.0769230769230769,0.1538461538461538,-0.04833984375,-0.0963134765625,-0.0386962890625,0.8461538461538461,-0.080294132232666,0.0677415579557418,-0.03948974609375,0.03448486328125,-0.1396571695804596,-0.042755126953125,-0.180419921875,-0.2031975388526916,0.009063720703125,0.0,0.07,-0.086669921875,0.02978515625,0.048095703125,1.95,0.024444580078125,0.154971107840538,-0.0289154052734375,0.0004448890686035,-0.0357666015625,-0.150146484375,0.0,0.07879638671875,-0.197998046875,-0.0906982421875
-0.262451171875,0.00360107421875,0.0,0.0,0.0968017578125,-0.052154541015625,-0.0869140625,0.280705451965332,-0.17333984375,0.0,0.028106689453125,-0.2119140625,0.0,0.5,0.159423828125,-0.0318094976246356,0.0,-0.133544921875,-0.173828125,0.0,0.0,-0.1270751953125,0.219970703125,-0.03179931640625,1.0,0.2239318490028381,0.114956758916378,0.1171875,0.136962890625,0.0863052457571029,-0.224365234375,0.0391845703125,-0.3204383254051208,-0.344482421875,0.0,0.6,6.103515625e-05,0.0517578125,0.1676025390625,0.0,-0.02899169921875,-0.0472990423440933,-0.01336669921875,0.07928466796875,-0.366943359375,-0.09686279296875,0.0,-0.31005859375,-0.16748046875,-0.0299530029296875
-0.227783203125,-0.056365966796875,0.0,0.0,0.0748291015625,0.031494140625,-0.0908203125,0.0684926137328147,-0.0015869140625,0.0,-0.08880615234375,-0.04705810546875,0.3333333333333333,0.6666666666666666,0.0206451416015625,-0.1597294062376022,0.3333333333333333,-0.07952880859375,-0.1485595703125,0.0,0.3333333333333333,0.1087646484375,0.019500732421875,-0.016876220703125,0.6666666666666666,0.2967668771743774,0.1119053065776825,-0.0023174285888671,0.0380859375,0.0968520417809486,-0.3310546875,-0.028564453125,-0.0428873896598815,-0.205078125,0.0,0.05,-0.055206298828125,-0.0187225341796875,0.118896484375,2.65,0.069091796875,-0.0563614852726459,-0.162109375,0.1495361328125,-0.140625,0.0082015991210937,0.3333333333333333,-0.032562255859375,-0.202392578125,0.032196044921875
-0.1734619140625,-0.045135498046875,0.0,0.0,0.1448974609375,0.046722412109375,-0.0192718505859375,0.1629257053136825,-0.11016845703125,0.0,0.00518798828125,-0.08013916015625,0.1999999999999999,0.4,0.09649658203125,-0.1922183483839035,0.2,-0.1793212890625,-0.07806396484375,0.0,0.1999999999999999,0.041259765625,0.0013990402221679,-0.0816650390625,0.8,0.1580447554588318,0.0559946112334728,0.0684814453125,0.07269287109375,-0.0019247040618211,-0.1673583984375,-0.06951904296875,-0.1185780316591262,-0.16748046875,0.0,0.07,-0.05755615234375,0.06158447265625,0.1746826171875,1.07,-0.06256103515625,-0.0368364974856376,0.0138931274414062,0.1695556640625,-0.2193603515625,-0.03271484375,0.0,-0.11846923828125,-0.1328125,0.00213623046875
-0.2008056640625,-0.025848388671875,60.0,0.0,0.05499267578125,0.0390625,-0.0694580078125,-0.1243084520101547,-0.1658935546875,0.0,0.0284271240234375,-0.141357421875,0.2,0.6,0.139404296875,-0.1034940928220748,0.2,-0.1165771484375,-0.0684814453125,0.2,0.1999999999999999,0.041748046875,0.102294921875,-0.09625244140625,0.8,0.2721566259860992,0.1083510369062423,0.0506591796875,0.0794677734375,0.0849233418703079,-0.1268310546875,0.0193939208984375,0.0402771010994911,-0.2493896484375,0.0,0.07,-0.0263671875,-0.032012939453125,0.10845947265625,0.47,-0.09686279296875,0.0050955996848642,0.0445556640625,0.1591796875,-0.25634765625,0.0236968994140625,0.0,-0.103515625,-0.1558837890625,-0.0660400390625
-0.11712646484375,-0.046142578125,0.0,0.0,0.0284881591796875,0.1910400390625,-0.0838623046875,-0.0038455675821751,-0.0240936279296875,0.7640514344620536,0.0133895874023437,-0.09814453125,0.3333333333333333,0.3333333333333333,0.119873046875,-0.1342853456735611,0.3333333333333333,-0.127685546875,-0.09442138671875,0.0,0.3333333333333334,0.0057487487792968,0.0138473510742187,-0.0128250122070312,0.6666666666666666,0.1833650022745132,-0.0003494620323181,0.0097122192382812,0.1446533203125,0.0908529758453369,-0.1871337890625,0.1668701171875,-0.0909317135810852,-0.2271728515625,1.0,0.6,-0.07318115234375,0.068115234375,0.12469482421875,1.88,0.0089492797851562,0.0200178641825914,-0.009857177734375,0.1312255859375,-0.21435546875,-0.06622314453125,0.3333333333333333,-0.09954833984375,-0.0931396484375,0.14892578125
-0.15185546875,0.04296875,50.0,0.0,0.090087890625,0.1259765625,-0.1070556640625,0.0395653657615184,-0.08984375,0.0,0.1036376953125,-0.1424560546875,0.1666666666666666,0.1666666666666666,0.10272216796875,-0.0135838016867637,0.1666666666666666,-0.1590576171875,-0.037109375,0.1666666666666666,0.5000000000000001,-0.023895263671875,0.10809326171875,-0.10406494140625,0.5,0.21463243663311,0.01196591835469,0.04718017578125,0.1563720703125,0.0521778501570224,-0.19287109375,0.040191650390625,-0.1372175812721252,-0.08367919921875,0.0,0.61,-0.0181732177734375,0.0066719055175781,0.1905517578125,0.47,-0.0186004638671875,-0.0370465628802776,-0.0128173828125,0.05499267578125,-0.221923828125,0.02239990234375,0.0,-0.0517578125,-0.09796142578125,0.0065498352050781
-0.0916748046875,0.034393310546875,30.0,0.0,0.158203125,0.038818359375,-0.0139923095703125,-0.0358118191361427,-0.08056640625,0.9372311699842976,-0.0753173828125,-0.10400390625,0.3999999999999999,0.4,0.0477294921875,-0.0136283384636044,0.4,-0.044281005859375,-0.009979248046875,0.1,0.5,-0.015289306640625,-0.0082168579101562,-0.053253173828125,0.5,0.1566942632198333,0.0036146095953881,-0.021697998046875,0.03387451171875,0.1306238770484924,-0.1953125,-0.0127944946289062,-0.0836415365338325,-0.067626953125,0.0,2.22,-0.022613525390625,0.0132217407226562,0.06964111328125,0.46,-0.0124740600585937,-0.1566544026136398,-0.07421875,0.12298583984375,-0.11871337890625,0.053955078125,0.1,-0.067626953125,-0.13037109375,0.07135009765625
-0.10003662109375,-0.0213623046875,80.0,0.0,0.167724609375,0.203857421875,-0.1990966796875,0.135305106639862,-0.0396728515625,0.0,-0.046234130859375,-0.08221435546875,0.3999999999999999,0.2,0.0921630859375,0.0878744721412658,0.4,-0.039154052734375,-0.073486328125,0.2,0.6,0.034912109375,0.1220703125,-0.0845947265625,0.4,0.1433001458644867,0.0878558382391929,0.0092544555664062,0.06402587890625,0.1054336577653884,-0.18896484375,0.0218505859375,-0.0821559727191925,-0.22265625,0.0,2.22,-0.048675537109375,-0.0142822265625,0.1856689453125,0.61,0.0301666259765625,-0.0402422063052654,-0.044158935546875,0.0601806640625,-0.1920166015625,-0.025054931640625,0.0,-0.06329345703125,-0.189453125,-0.0264739990234375
-0.1268310546875,-0.02288818359375,0.0,0.0,0.1553955078125,0.1201171875,-0.0615234375,0.1440954655408859,0.0499267578125,0.0,-0.09197998046875,-0.16064453125,0.6666666666666667,0.0,0.094482421875,0.0847492218017578,0.6666666666666666,0.0209197998046875,-0.0278167724609375,0.0,1.0,-0.130126953125,0.07086181640625,-0.017181396484375,0.0,0.1228039637207984,0.0767363235354423,-0.0693359375,0.10498046875,0.1352884024381637,-0.2039794921875,-0.0150680541992187,-0.1611300259828567,-0.089599609375,0.0,0.61,0.0006637573242187,0.10003662109375,0.167236328125,1.53,-0.0021114349365234,-0.0149266822263598,-0.0980224609375,0.1114501953125,-0.1566162109375,-0.0154037475585937,0.3333333333333333,-0.07989501953125,-0.157958984375,0.047393798828125
-0.184326171875,0.037567138671875,0.0,0.0,-0.055816650390625,0.092041015625,-0.09002685546875,0.1122045442461967,-0.113037109375,0.0,-0.0899658203125,-0.15869140625,0.3333333333333334,0.0,0.052703857421875,0.049124751240015,0.3333333333333333,-0.0958251953125,-0.13623046875,0.0,0.3333333333333333,0.050567626953125,0.09149169921875,-0.036163330078125,0.6666666666666666,0.2493993788957595,0.0762512162327766,0.06707763671875,0.138916015625,0.1376924067735672,-0.1927490234375,0.0693359375,-0.2290229201316833,-0.11651611328125,0.0,2.02,-0.10528564453125,0.11529541015625,0.162109375,0.6,-0.035247802734375,0.0544947236776351,-0.03204345703125,0.1583251953125,-0.1456298828125,-0.1409912109375,0.3333333333333333,-0.14404296875,-0.059906005859375,0.03289794921875
-0.1629638671875,-0.05816650390625,100.0,0.0,0.202392578125,0.14013671875,-0.1439208984375,0.1005212590098381,-0.0341796875,0.0,-0.055511474609375,-0.07257080078125,0.5,0.5,0.087158203125,0.0689804106950759,0.5,-0.110107421875,-0.01824951171875,0.25,0.5,-0.07720947265625,-0.0039787292480468,-0.08203125,0.5,0.1758496612310409,0.1239587664604187,0.0234222412109375,-0.036865234375,0.0500379763543605,-0.2027587890625,-0.0209503173828125,-0.0828847736120224,-0.2490234375,0.0,0.05,-0.0140533447265625,0.01806640625,0.09173583984375,1.32,0.008819580078125,-0.0438310578465461,-0.07659912109375,0.1336669921875,-0.19384765625,0.03448486328125,0.25,-0.08856201171875,-0.185791015625,0.04058837890625
-0.2275390625,0.08154296875,0.0,0.0,0.13720703125,0.08087158203125,-0.1070556640625,0.0996272414922714,-0.1470947265625,0.0,0.022735595703125,-0.1539306640625,0.2,0.6,0.12744140625,0.0075903958640992,0.2,-0.1517333984375,-0.1551513671875,0.0,0.1999999999999999,-0.0118789672851562,0.0751953125,-0.0965576171875,0.8,0.1389805972576141,0.0582224354147911,0.06671142578125,0.06536865234375,0.0673902779817581,-0.24365234375,0.130859375,0.039729431271553,-0.2218017578125,0.0,0.07,-0.06640625,0.0009522438049316,0.18408203125,0.05,-0.10906982421875,-0.0802327543497085,0.056640625,0.104248046875,-0.222900390625,0.024444580078125,0.0,-0.07952880859375,-0.1334228515625,0.0157928466796875
-0.12091064453125,0.025299072265625,30.0,0.0,0.0828857421875,0.129638671875,-0.14599609375,0.1796541512012481,-0.0966796875,0.0,-0.044097900390625,-0.0199737548828125,0.3,0.3,0.0552978515625,0.0969995409250259,0.3,-0.0211334228515625,-0.01702880859375,0.2,0.4,0.0083084106445312,0.0100631713867187,-0.06683349609375,0.6,0.2949057519435882,0.2047770023345947,-0.0290069580078125,0.078369140625,0.0564598813652992,-0.224609375,0.037872314453125,-0.0695686638355255,-0.10980224609375,0.0,0.07,-0.04693603515625,-0.06243896484375,0.0933837890625,0.47,-0.0116119384765625,-0.1107167974114418,-0.0126800537109375,0.032928466796875,-0.2161865234375,-0.06134033203125,0.0,-0.05157470703125,-0.03021240234375,-0.038177490234375
-0.1639404296875,0.03369140625,0.0,0.0,0.193115234375,-0.05853271484375,-0.07122802734375,0.0423091761767864,-0.16845703125,0.0,-0.09576416015625,-0.1458740234375,0.3333333333333333,0.3333333333333333,0.278564453125,-0.0918919816613197,0.3333333333333333,-0.107666015625,-0.0792236328125,0.0,0.3333333333333333,-0.0291290283203125,0.1485595703125,-0.064697265625,0.6666666666666666,0.2101583927869796,-0.0217160787433385,0.09613037109375,0.0916748046875,0.1973243951797485,-0.1646728515625,-0.0110397338867187,-0.092287503182888,-0.204345703125,0.0,1.18,0.0229644775390625,-0.0256805419921875,0.12298583984375,1.95,-0.0062980651855468,-0.0951745584607124,-0.0782470703125,0.1025390625,-0.255126953125,-0.04443359375,0.0,-0.08392333984375,-0.176513671875,-0.069580078125
-0.0654296875,-0.08868408203125,0.0,0.0,0.182373046875,0.1341552734375,-0.1141357421875,0.3135269582271576,0.0699462890625,0.0,-0.041900634765625,-0.2176513671875,0.6666666666666667,0.0,0.1461181640625,0.1041417345404625,0.6666666666666666,-0.1768798828125,0.046142578125,0.0,1.0,-0.112060546875,0.1839599609375,-0.056365966796875,0.0,0.1839271932840347,0.047980111092329,0.0672607421875,0.1259765625,0.2074834257364273,-0.211669921875,0.08331298828125,-0.1975917816162109,-0.0953369140625,0.0,0.61,0.033843994140625,-0.03643798828125,0.1514892578125,1.32,-0.043304443359375,-0.0939432308077812,-0.0921630859375,-0.055084228515625,-0.2447509765625,0.029937744140625,0.0,-0.046875,-0.1270751953125,0.002899169921875
-0.102783203125,0.10882568359375,0.0,0.0,0.125244140625,0.11773681640625,-0.0252532958984375,0.1718426793813705,-0.12548828125,0.0,0.024383544921875,-0.129638671875,0.0,0.2,0.2330322265625,0.0192683618515729,0.0,-0.177734375,-0.07232666015625,0.0,0.0,0.060760498046875,0.10455322265625,-0.050750732421875,1.0,0.166730061173439,-0.0109826074913144,0.04132080078125,0.1517333984375,0.0509619228541851,-0.1634521484375,0.06256103515625,-0.2359134256839752,-0.136474609375,0.0,1.15,-0.048248291015625,-0.0019168853759765,0.230224609375,0.07,-0.06793212890625,0.0452566444873809,0.029541015625,0.12481689453125,-0.2017822265625,-0.0037841796875,0.0,-0.1297607421875,-0.12841796875,0.0156707763671875
-0.1075439453125,0.056793212890625,0.0,0.0,0.016021728515625,0.089599609375,-0.031036376953125,-0.1495655626058578,-0.052703857421875,0.0,-0.0213623046875,-0.053680419921875,0.3076923076923076,0.2307692307692307,0.07135009765625,-0.0828251764178276,0.3076923076923077,-0.058380126953125,-0.0550537109375,0.0,0.6153846153846154,0.0195770263671875,0.0086212158203125,-0.0517578125,0.3846153846153846,0.2988280653953552,0.0295612849295139,-0.0146255493164062,0.06439208984375,0.0949455350637435,0.024444580078125,-0.0950927734375,-0.2489274144172668,0.0152435302734375,0.0,0.61,-0.03070068359375,-0.0279388427734375,0.0966796875,0.0,0.0987548828125,-0.096832737326622,0.0278472900390625,0.10626220703125,-0.1968994140625,-0.07928466796875,0.0,0.0074996948242187,-0.04779052734375,0.096923828125
-0.11944580078125,0.017181396484375,0.0,0.0,0.1239013671875,0.16943359375,-0.051788330078125,0.0643953308463096,-0.0682373046875,0.0,-0.026763916015625,-0.0129852294921875,0.375,0.125,0.140625,-0.0047909310087561,0.375,-0.049560546875,-0.033203125,0.0,0.5,0.0758056640625,0.0506591796875,-0.059356689453125,0.5,0.2321669459342956,0.0977387949824333,-0.0006875991821289,0.08489990234375,0.1125229150056839,-0.1553955078125,0.03436279296875,-0.0819564461708068,-0.053985595703125,0.0,1.53,-0.0250091552734375,-0.053863525390625,0.14208984375,2.22,-0.038330078125,-0.0767644569277763,-0.07373046875,0.06256103515625,-0.1741943359375,-0.0682373046875,0.0,-0.0057830810546875,-0.144287109375,-0.0126876831054687
-0.205322265625,0.0140304565429687,0.0,0.0,0.077392578125,0.21484375,-0.1295166015625,0.0736572220921516,-0.0643310546875,0.0,-0.0095138549804687,-0.09967041015625,0.3333333333333334,0.5,0.06494140625,-0.0822556838393211,0.3333333333333333,-0.12286376953125,-0.1234130859375,0.0,0.3333333333333333,0.0404052734375,0.0195770263671875,-0.052032470703125,0.6666666666666666,0.2604172825813293,0.009573227725923,0.039093017578125,0.1337890625,0.0798725709319114,-0.2149658203125,0.0916748046875,0.0143738007172942,-0.1419677734375,0.0,0.05,-0.08087158203125,-0.013519287109375,0.1619873046875,0.07,-0.036529541015625,0.0136303165927529,-0.03265380859375,0.068359375,-0.1661376953125,-0.06512451171875,0.0,0.0213470458984375,-0.133544921875,0.04571533203125
-0.144775390625,0.0399169921875,25.0,0.0,0.11724853515625,0.05712890625,-0.1661376953125,0.0562721453607082,-0.145263671875,0.0,0.0101394653320312,-0.134033203125,0.25,0.5,0.1451416015625,0.0503222048282623,0.25,-0.07806396484375,-0.10821533203125,0.125,0.375,-0.01763916015625,0.10894775390625,-0.1358642578125,0.625,0.1610644459724426,0.0795754194259643,0.045257568359375,0.13818359375,0.1735385805368423,-0.163818359375,0.0858154296875,-0.1206969544291496,-0.2388916015625,0.0,2.22,-0.04559326171875,-0.0147247314453125,0.136962890625,0.61,-0.02880859375,-0.1265414655208587,0.02496337890625,0.04132080078125,-0.226318359375,0.0083160400390625,0.0,-0.09417724609375,-0.1279296875,-0.0002455711364746
