-0.1937255859375,0.0816650390625,0.0,0.0,0.1556396484375,-0.0073013305664062,-0.052520751953125,-0.0303716603666543,-0.110107421875,0.0,0.0728759765625,-0.116455078125,0.1818181818181818,0.6363636363636364,0.10906982421875,-0.1147794723510742,0.1818181818181818,-0.1658935546875,-0.052154541015625,0.0,0.2727272727272727,-0.1124267578125,-0.0035305023193359,-0.08587646484375,0.7272727272727273,0.2480760663747787,0.1138373613357544,0.037872314453125,0.09417724609375,-0.0243340488523244,-0.10009765625,-0.0367431640625,-0.1942802518606186,-0.06414794921875,0.0,0.05,-0.054168701171875,-0.08526611328125,0.0858154296875,2.22,-0.049285888671875,-0.0964850932359695,0.078369140625,0.15234375,-0.252197265625,-0.10601806640625,0.0909090909090909,-0.1134033203125,-0.176025390625,0.02081298828125,0.1,0.0150909423828125,0.2727272727272727,0.07794189453125,0.0,0.0,0.03533935546875,-0.0814208984375,-0.041717529296875,-0.0160980224609375,-0.0160974934697151,0.0157623291015625,0.81,0.041412353515625,-0.1328125,0.057525634765625,-0.034942626953125,0.0,-0.04913330078125,0.060211181640625,-0.06170654296875,0.5,-0.0076330234296619,-0.136474609375,-0.0524631962180137,-0.3014799356460571,0.1634521484375,-0.0528440736234188,-0.0084075927734375,0.0,0.0,-0.0663457363843917,-0.0011768341064453,0.0247344970703125,0.0705378502607345,0.0338832512497901,0.0,-0.1180419921875,0.1923828125,-0.056549072265625,-0.1347871273756027,0.0272369384765625,-0.0055694580078125,0.052215576171875,0.055023193359375,-0.1277740597724914,81.81818181818183,0.0770263671875,-0.02008056640625,-0.0426025390625
-0.1663818359375,0.10894775390625,0.0,0.0,0.1138916015625,-0.02587890625,-0.04119873046875,-0.034189011901617,-0.06781005859375,0.0,0.0533447265625,-0.1409912109375,0.2307692307692307,0.5384615384615384,0.1378173828125,-0.132853165268898,0.2307692307692307,-0.135986328125,-0.0343017578125,0.0,0.3846153846153846,-0.095703125,0.0257415771484375,-0.08477783203125,0.6153846153846154,0.2340708822011947,0.0485625900328159,0.0064773559570312,0.057464599609375,0.0026458501815795,-0.0889892578125,-0.031219482421875,-0.1900051236152649,-0.032562255859375,0.0,1.32,-0.06707763671875,-0.052032470703125,0.049957275390625,0.05,-0.0108871459960937,-0.0458220168948173,0.101318359375,0.187744140625,-0.208740234375,-0.11834716796875,0.0769230769230769,-0.10589599609375,-0.1552734375,0.0297698974609375,0.0833333333333333,0.01593017578125,0.3076923076923077,0.08721923828125,0.0,0.0,0.019378662109375,-0.0877685546875,-0.0128173828125,-0.0322265625,-0.0264349803328514,0.0206298828125,1.14,0.06591796875,-0.1448974609375,0.03155517578125,-0.0477294921875,0.0,-0.0205841064453125,0.074951171875,-0.050567626953125,0.4166666666666667,0.0026472462341189,-0.1192626953125,-0.0826431065797805,-0.3482366800308227,0.16357421875,-0.0224517863243818,-0.006256103515625,0.0,1.0,-0.0363439098000526,0.0267791748046875,0.0257110595703125,0.0463687591254711,-0.0380183681845665,0.0,-0.1361083984375,0.1795654296875,-0.05487060546875,-0.185230016708374,0.0048484802246093,-0.0090255737304687,0.03326416015625,0.08074951171875,-0.1223620325326919,84.61538461538461,0.06610107421875,-0.0325927734375,-0.027374267578125
-0.114501953125,0.06341552734375,0.0,0.0,0.1644287109375,0.0958251953125,-0.03424072265625,0.0555562786757946,0.0399169921875,0.0,-0.0953369140625,-0.10992431640625,0.6666666666666667,0.0,0.1441650390625,0.0010326392948627,0.6666666666666666,-0.0645751953125,-0.1754150390625,0.0,0.6666666666666667,-0.11444091796875,0.019073486328125,-0.0443115234375,0.3333333333333333,0.1281539797782898,0.0780942216515541,0.0081634521484375,0.0469970703125,0.1334747523069381,-0.1656494140625,0.059295654296875,-0.162394717335701,-0.09625244140625,0.0,0.6,-0.0007729530334472,0.1475830078125,0.0982666015625,1.53,0.012664794921875,-0.0939470902085304,-0.034942626953125,0.07110595703125,-0.252685546875,-0.1524658203125,0.0,-0.103271484375,-0.1285400390625,0.1046142578125,0.5,0.09759521484375,0.0,0.061981201171875,0.0,0.0,0.2181396484375,-0.08447265625,0.0302886962890625,-0.16845703125,-0.1830442994832992,0.0618896484375,0.45,0.0264739990234375,-0.12445068359375,-0.0777587890625,0.07525634765625,0.0,-0.0479736328125,0.0155715942382812,-0.08978271484375,0.0,0.3867945671081543,-0.11505126953125,-0.200736328959465,-0.1447045654058456,0.033447265625,-0.0032445229589939,0.0104293823242187,0.0,0.0,0.0131720649078488,-0.1502685546875,-0.1519775390625,0.1536352634429931,0.0061664977110922,0.0,-0.07794189453125,0.19482421875,-0.1763916015625,0.0917370021343231,-0.155517578125,-0.035980224609375,0.0369873046875,0.0465087890625,-0.3469838201999664,100.0,0.1663818359375,0.08587646484375,0.00152587890625
-0.13671875,0.010986328125,0.0,0.0,0.242431640625,0.10662841796875,-0.1407470703125,0.1438722312450409,-0.0345458984375,0.0,0.0081787109375,-0.1971435546875,0.5,0.0,0.1300048828125,0.0219482351094484,0.5,-0.1883544921875,-0.0102386474609375,0.0,1.0,-0.1572265625,0.131591796875,-0.046142578125,0.0,0.2208319455385208,0.0295973438769578,0.07080078125,0.10357666015625,0.1920793354511261,-0.201904296875,0.0732421875,-0.1676101982593536,-0.06646728515625,0.0,1.53,-0.0012931823730468,0.031158447265625,0.2071533203125,1.18,-0.032867431640625,-0.1350196301937103,-0.060089111328125,0.042816162109375,-0.34521484375,0.04742431640625,0.0,0.0256500244140625,-0.197509765625,0.1339111328125,0.3333333333333333,0.054779052734375,0.0,-0.037261962890625,0.0,0.0,0.025604248046875,-0.0738525390625,0.07586669921875,-0.05548095703125,-0.0813846588134765,0.0853271484375,2.93,0.0209808349609375,-0.0256805419921875,-0.09405517578125,0.05328369140625,0.0,-0.1141357421875,0.0112075805664062,-0.08074951171875,0.0,0.0059591699391603,-0.155517578125,-0.3653323650360107,-0.0652814954519271,0.0006971359252929,-0.1414828598499298,0.024810791015625,0.0,1.0,0.0747209563851356,-0.148681640625,-0.11920166015625,0.1815206706523895,0.0427227765321731,0.0,0.0189056396484375,0.15185546875,-0.10888671875,0.1154097244143486,-0.11962890625,-0.05059814453125,0.0321044921875,0.0479736328125,-0.3787894546985626,100.0,0.11749267578125,0.2080078125,0.09027099609375
-0.131591796875,0.034454345703125,47.05882352941176,0.0,0.07623291015625,0.129150390625,-0.0689697265625,0.0290546044707298,-0.0167083740234375,0.8933665836418367,-0.055145263671875,-0.0177154541015625,0.3529411764705882,0.4705882352941176,0.023651123046875,-0.0357514098286628,0.3529411764705882,-0.08203125,-0.053985595703125,0.1176470588235294,0.4117647058823529,0.0068168640136718,-0.0589599609375,-0.047882080078125,0.5882352941176471,0.1937331706285476,0.0047342190518975,-0.05218505859375,-0.0101852416992187,0.0044555929489433,-0.171875,-0.07373046875,-0.0710287690162658,-0.049835205078125,0.0,0.6,-0.04217529296875,-0.0112380981445312,0.1025390625,0.05,-0.0067291259765625,-0.0729443728923797,0.0072250366210937,0.1329345703125,-0.15087890625,-0.0606689453125,0.1176470588235294,-0.024932861328125,-0.0290985107421875,0.0257110595703125,0.125,0.10455322265625,0.3529411764705882,0.11016845703125,1.7867331672836737,0.0588235294117647,-0.0130691528320312,-0.14892578125,0.044342041015625,-0.0869140625,0.0376189090311527,0.0804443359375,0.45,0.1258544921875,0.054595947265625,0.015289306640625,0.01177978515625,0.0,-0.040008544921875,-0.0070228576660156,-0.1435546875,0.25,0.0399796664714813,-0.05609130859375,-0.0597822107374668,-0.2899846732616424,0.0772705078125,0.0969568714499473,0.041168212890625,0.0,0.0,-0.0604011714458465,0.0261383056640625,0.0322265625,0.0413690097630023,-0.0146464919671416,0.0073529411764705,-0.1143798828125,0.03411865234375,-0.0753173828125,-0.1175514236092567,-0.10406494140625,0.038726806640625,0.0227203369140625,0.10833740234375,0.0069611785002052,100.0,0.05242919921875,-0.0271148681640625,-0.0240478515625
-0.175537109375,0.07177734375,50.0,0.0,0.1505126953125,0.08563232421875,-0.03558349609375,0.0823959112167358,-0.08636474609375,0.0,0.06304931640625,-0.1968994140625,0.25,0.5,0.06927490234375,-0.0142274238169193,0.25,-0.1666259765625,-0.1448974609375,0.25,0.25,-0.034881591796875,0.10052490234375,-0.07861328125,0.75,0.1835065335035324,0.1137131303548812,0.04364013671875,0.143310546875,0.035644456744194,-0.296142578125,0.143310546875,-0.2960763275623321,-0.2196044921875,0.0,1.53,-0.0072784423828125,0.037017822265625,0.2060546875,0.07,-0.09710693359375,0.0865664035081863,0.00762939453125,0.117431640625,-0.286865234375,0.08746337890625,0.0,-0.151123046875,-0.132080078125,0.0163421630859375,0.0,0.0908203125,0.0,0.0836181640625,0.8064727080053531,0.0,0.1505126953125,-0.1781005859375,-0.06494140625,0.0146636962890625,-0.1396905034780502,0.145263671875,2.93,-0.128662109375,-0.0033283233642578,-0.0322265625,0.05010986328125,0.0,-0.0543212890625,0.132568359375,0.03228759765625,0.3333333333333333,0.2310091853141784,-0.2059326171875,-0.0416091866791248,-0.1083087027072906,0.09600830078125,0.0460024997591972,0.02996826171875,0.0,1.0,0.0374657213687896,0.0033817291259765,0.0139923095703125,0.0991620942950248,0.0810639858245849,0.0,-0.1728515625,0.155517578125,-0.0128173828125,-0.0590551868081092,-0.06011962890625,0.0792236328125,0.038665771484375,0.018218994140625,-0.2350784391164779,25.0,0.11700439453125,-0.028839111328125,0.1219482421875
-0.10955810546875,-0.0048103332519531,0.0,0.0,0.0946044921875,0.16796875,-0.1685791015625,0.0593009330332279,0.0004374980926513,0.0,-0.0215606689453125,-0.135498046875,0.3333333333333333,0.3333333333333333,0.100341796875,-0.0703358650207519,0.3333333333333333,-0.07452392578125,-0.09619140625,0.0,0.6666666666666667,-0.055816650390625,0.10528564453125,-0.0092315673828125,0.3333333333333333,0.0278129186481237,0.0120720518752932,0.053985595703125,0.052886962890625,0.1002043709158897,-0.19580078125,0.11334228515625,-0.1445124894380569,-0.1214599609375,0.0,0.07,-0.049072265625,0.07257080078125,0.14013671875,2.02,0.06182861328125,0.0355491898953914,-0.0068321228027343,0.11651611328125,-0.187255859375,-0.03143310546875,0.3333333333333333,-0.114501953125,-0.2027587890625,0.1982421875,0.5,0.11444091796875,0.3333333333333333,0.1317138671875,0.0,0.0,0.1529541015625,-0.03192138671875,0.062286376953125,-0.172607421875,-0.0892901495099067,0.0024127960205078,0.62,-0.05218505859375,0.0225830078125,-0.039459228515625,-0.0234832763671875,0.5,-0.0273590087890625,0.143798828125,-0.07659912109375,0.0,0.225151315331459,-0.1884765625,-0.1700093150138855,-0.1135019659996032,0.03814697265625,-0.0268512088805437,0.0138778686523437,1.0,1.0,0.0960130989551544,0.0003700256347656,-0.0099716186523437,0.0960463210940361,0.2253565043210983,0.0,-0.115478515625,0.30224609375,-0.134521484375,0.0220511760562658,-0.01812744140625,0.11572265625,0.038116455078125,0.0301513671875,-0.2185483425855636,66.66666666666666,0.07598876953125,-0.0601806640625,-0.04779052734375
-0.11590576171875,0.0625,0.0,0.0,0.179931640625,-0.006256103515625,-0.1328125,0.0956743657588958,-0.09515380859375,0.0,0.1148681640625,-0.1854248046875,1.1102230246251563e-16,0.3333333333333333,0.2998046875,-0.0560477562248706,0.0,-0.195556640625,-0.1754150390625,0.0,0.3333333333333333,-0.06561279296875,0.19140625,-0.0557861328125,0.6666666666666666,0.0742748752236366,0.0328681208193302,0.06463623046875,0.130859375,-0.0003953029809053,-0.1307373046875,0.0154800415039062,-0.3115726113319397,-0.234375,0.0,0.07,0.0286865234375,-0.044036865234375,0.20751953125,1.95,0.06488037109375,-0.0635006949305534,-0.008697509765625,0.070068359375,-0.296142578125,0.0826416015625,0.0,-0.1243896484375,-0.182861328125,0.021148681640625,0.5,0.10516357421875,0.0,0.050079345703125,0.0,0.0,0.1251220703125,-0.10333251953125,-0.04119873046875,-0.05120849609375,-0.1611741930246353,0.06304931640625,0.62,-0.07568359375,-0.1090087890625,-0.0806884765625,0.03680419921875,0.0,-0.0845947265625,0.279052734375,0.036590576171875,0.0,0.236831322312355,-0.26171875,-0.1333794742822647,-0.0790967941284179,0.064208984375,0.0121850809082388,0.0265655517578125,0.0,1.0,0.2222009450197219,-0.12384033203125,-0.014984130859375,0.1296391934156417,0.2764935493469238,0.0,-0.055694580078125,0.4091796875,-0.11053466796875,-0.0333688482642173,-0.0029354095458984,0.11798095703125,0.0648193359375,0.0960693359375,-0.2870893776416778,66.66666666666666,0.2354736328125,-0.0830078125,0.0819091796875
-0.1190185546875,0.07470703125,0.0,0.0,0.07867431640625,0.1572265625,-0.157470703125,0.0229515023529529,0.1282958984375,0.0,-0.102294921875,-0.08123779296875,0.5,0.0,0.07928466796875,-0.095161035656929,0.5,-0.066162109375,-0.103759765625,0.0,0.75,-0.0821533203125,0.10260009765625,-0.03875732421875,0.25,0.2038312256336212,-0.0015138369053602,0.059234619140625,0.04595947265625,0.0329227745532989,-0.1937255859375,-0.0413818359375,-0.1331703066825866,-0.04522705078125,0.0,0.61,-0.0509033203125,0.127197265625,0.0999755859375,0.6,-0.03240966796875,0.0420435667037963,-0.025360107421875,0.10345458984375,-0.15380859375,-0.1663818359375,0.0,-0.1624755859375,-0.1163330078125,0.08563232421875,1.0,0.175048828125,0.25,0.09234619140625,0.0,0.0,0.088134765625,-0.1151123046875,0.036163330078125,-0.1827392578125,0.010303508490324,0.056243896484375,0.29,-0.03753662109375,0.0631103515625,-0.057769775390625,0.0047149658203125,0.0,0.049560546875,0.236572265625,-0.14501953125,0.0,0.2697315812110901,-0.152587890625,-0.1185511946678161,-0.3234263062477112,0.0322265625,0.1352318376302719,0.0084075927734375,0.0,1.0,0.0446378327906131,0.0008163452148437,-0.0621337890625,0.0734312385320663,-0.06509280949831,0.0,-0.07757568359375,0.26513671875,-0.2276611328125,-0.0661490112543106,-0.11029052734375,0.02008056640625,0.07855224609375,0.1566162109375,-0.1628505140542984,100.0,0.032379150390625,-0.04296875,-0.05120849609375
-0.282470703125,-0.022216796875,0.0,0.0,0.276123046875,-0.0215301513671875,-0.14892578125,0.1885668039321899,-0.2421875,0.0,0.1181640625,-0.2158203125,0.0,1.0,0.203125,0.026992417871952,0.0,-0.2587890625,-0.1827392578125,0.0,0.0,-0.090087890625,0.2802734375,-0.02398681640625,1.0,0.0789781659841537,0.2411381751298904,0.17236328125,0.12890625,0.0647359490394592,-0.24365234375,0.09814453125,-0.183188110589981,-0.40966796875,0.0,0.07,0.0222320556640625,-0.045074462890625,0.198974609375,0.0,-0.06390380859375,-0.1375018954277038,0.0192108154296875,-0.00897216796875,-0.330078125,0.1212158203125,0.0,-0.188720703125,-0.22509765625,-0.040435791015625,0.0,-0.095458984375,0.0,-0.09564208984375,0.0,0.0,0.175537109375,-0.063720703125,-0.093017578125,0.01446533203125,-0.0912316739559173,0.08013916015625,0.62,-0.04486083984375,-0.11700439453125,0.0179443359375,0.18603515625,0.0,-0.1947021484375,0.16845703125,0.07598876953125,0.0,0.0484803207218647,-0.25390625,0.1410666406154632,-0.0674306452274322,0.09716796875,-0.0505701974034309,-0.0170745849609375,0.0,1.0,0.1485525965690612,-0.267822265625,0.0478515625,0.0457973107695579,0.4197992384433746,0.0,-0.177734375,0.43701171875,0.11865234375,0.1958998143672943,0.01629638671875,0.06500244140625,-0.01953125,-0.041748046875,-0.2035263180732727,0.0,0.2008056640625,-0.095947265625,0.129150390625
-0.25732421875,0.039886474609375,50.0,0.0,0.3271484375,-0.06671142578125,-0.080322265625,0.1315095722675323,-0.15966796875,0.0,0.00299072265625,-0.15478515625,0.0,0.5,0.214111328125,0.0876320600509643,0.0,-0.20849609375,-0.1259765625,0.5,0.0,-0.212890625,0.250244140625,-0.057861328125,1.0,0.2380025684833526,0.1156056746840477,0.05755615234375,0.219970703125,0.0219308622181415,-0.26171875,-0.0023193359375,-0.1403161585330963,-0.3359375,0.0,0.47,0.0712890625,-0.1112060546875,0.271240234375,0.0,0.00579833984375,-0.2746250033378601,-0.0286407470703125,0.0760498046875,-0.2626953125,0.2208251953125,0.0,-0.152099609375,-0.3134765625,-0.053192138671875,0.0,0.09429931640625,0.0,-0.1077880859375,0.9317635518647808,0.0,0.18359375,-0.17626953125,-0.10272216796875,0.03814697265625,-0.0916724205017089,0.06549072265625,0.23,-0.08160400390625,-0.1290283203125,-0.0631103515625,0.0950927734375,0.0,-0.252685546875,0.232421875,0.040924072265625,1.0,0.2097997814416885,-0.2484130859375,-0.0909251719713211,-0.1926478594541549,0.041290283203125,-0.0397861264646053,0.02734375,0.0,0.0,-0.0006773769855499,-0.094970703125,0.0021514892578125,0.1863969415426254,0.2549575567245483,0.0,-0.06732177734375,0.468994140625,-0.026123046875,-0.0432099662721157,-0.11517333984375,-0.0809326171875,0.07232666015625,-0.07794189453125,-0.2283174693584442,0.0,0.293701171875,-0.0543212890625,0.137451171875
-0.3056640625,-0.0233154296875,0.0,0.0,0.32080078125,0.10107421875,-0.1710205078125,0.1650513708591461,0.00140380859375,0.0,0.016448974609375,-0.148681640625,0.5,0.5,0.176513671875,-0.0049921721220016,0.5,-0.2376708984375,-0.1820068359375,0.0,0.5,-0.07757568359375,0.17236328125,-0.0052642822265625,0.5,0.2664296627044678,0.2188636213541031,0.103271484375,0.1558837890625,0.0385912060737609,-0.22802734375,0.04083251953125,-0.0924151316285133,-0.343505859375,0.0,2.22,0.01849365234375,-0.05908203125,0.19140625,0.0,-0.0950927734375,-0.0973181948065757,-0.093505859375,0.02191162109375,-0.254638671875,0.08917236328125,0.0,-0.15185546875,-0.26220703125,-0.04241943359375,0.0,0.14892578125,0.5,-0.03924560546875,0.0,0.0,0.18896484375,-0.1334228515625,0.050933837890625,0.0650634765625,-0.1339379101991653,0.02734375,1.67,-0.0166015625,-0.02532958984375,0.01312255859375,0.0960693359375,0.0,-0.19140625,0.1796875,0.00372314453125,1.0,0.1910920739173889,-0.291015625,0.1636323928833007,-0.209108680486679,0.0225830078125,0.1089766845107078,0.012908935546875,0.0,1.0,-0.0187756419181823,-0.0909423828125,-0.123291015625,0.2303574979305267,0.2511943280696869,0.0,-0.1435546875,0.2685546875,0.008392333984375,-0.0109939463436603,-0.03875732421875,0.050628662109375,0.021453857421875,-0.0672607421875,-0.1788296997547149,0.0,0.13134765625,0.014862060546875,0.1903076171875
-0.271728515625,-0.0152587890625,0.0,0.0,0.1749267578125,0.0723876953125,-0.12060546875,0.2510746717453003,-0.199951171875,0.0,0.058074951171875,-0.16748046875,0.0,0.5,0.21240234375,-0.0636237636208534,0.0,-0.257568359375,-0.198486328125,0.0,0.0,-0.10186767578125,0.18798828125,-0.016357421875,1.0,0.1313420534133911,0.1135142967104911,0.09527587890625,0.1964111328125,0.0815761238336563,-0.255126953125,0.12176513671875,-0.3253129124641418,-0.3125,0.0,0.6,0.06622314453125,0.0745849609375,0.254150390625,0.0,-0.0556640625,0.0312921702861785,-0.0137710571289062,-0.03485107421875,-0.34619140625,0.013916015625,0.0,-0.31591796875,-0.09686279296875,-0.07757568359375,0.0,0.07843017578125,0.0,0.10205078125,0.0,0.0,0.2724609375,-0.1331787109375,0.000244140625,0.0606689453125,-0.2233564555644989,0.0782470703125,0.45,-0.116943359375,-0.09454345703125,0.0628662109375,0.17724609375,0.0,-0.184814453125,0.155029296875,0.1153564453125,0.0,0.3647694587707519,-0.308837890625,-0.0966102108359336,0.0504915118217468,0.1009521484375,0.0534747615456581,0.030792236328125,0.0,0.0,0.073275551199913,-0.0670166015625,0.059814453125,0.1724317669868469,0.1550721824169159,0.0,-0.105712890625,0.28125,-0.0121612548828125,0.2084005028009414,-0.01904296875,0.1734619140625,0.01092529296875,0.06671142578125,-0.2453649938106537,0.0,0.21484375,-0.032928466796875,0.1641845703125
-0.1324462890625,0.050811767578125,40.0,0.0,0.17626953125,0.0253753662109375,-0.08319091796875,0.0912148877978324,-0.1119384765625,0.0,0.057586669921875,-0.099365234375,0.1999999999999999,0.2,0.239501953125,0.0683781281113624,0.2,-0.135986328125,-0.1431884765625,0.0,0.1999999999999999,-0.060699462890625,0.10235595703125,-0.08526611328125,0.8,0.1697460114955902,-0.0276978816837072,0.05670166015625,0.081298828125,0.0190225094556808,-0.19970703125,0.1070556640625,-0.1551205664873123,-0.1802978515625,0.0,1.15,0.0223846435546875,-0.0758056640625,0.1956787109375,1.32,-0.05914306640625,-0.0349138155579566,0.0121307373046875,0.0853271484375,-0.251708984375,0.0655517578125,0.0,-0.137451171875,-0.195556640625,-0.0401611328125,0.25,0.0941162109375,0.2,0.043731689453125,0.0,0.0,0.2042236328125,-0.1588134765625,0.01025390625,-0.010406494140625,-0.1065150499343872,0.07708740234375,0.15,-0.2093505859375,-0.060882568359375,-0.06866455078125,0.0219879150390625,0.0,-0.07684326171875,0.2103271484375,-0.01947021484375,0.0,0.1991574168205261,-0.1640625,-0.0135201113298535,-0.256143569946289,0.04644775390625,-0.0569078922271728,0.001434326171875,0.0,1.0,-0.0475604906678199,-0.139892578125,-0.0714111328125,0.0179114062339067,0.0343948565423488,0.0,-0.02056884765625,0.353759765625,0.055450439453125,-0.1033506765961647,0.06689453125,-0.0374755859375,0.1500244140625,-0.0423583984375,-0.2346805036067962,60.0,0.16015625,0.035308837890625,0.130859375
-0.1270751953125,0.06231689453125,0.0,0.0,0.09515380859375,0.196044921875,-0.1507568359375,-0.0136499274522066,-0.0064926147460937,0.0,-0.011322021484375,-0.037353515625,0.1999999999999999,0.0,0.171142578125,-0.0451296940445899,0.2,-0.1212158203125,-0.0428466796875,0.0,0.6000000000000001,-0.0054054260253906,0.0811767578125,-0.09527587890625,0.4,0.1298209130764007,-0.0709591954946518,0.0567626953125,0.1492919921875,0.0784416943788528,-0.1563720703125,-0.057769775390625,-0.0312293823808431,-0.09075927734375,0.0,0.61,-0.0382080078125,-0.0249176025390625,0.1453857421875,2.22,-0.016510009765625,-0.0449629798531532,0.0101699829101562,0.156005859375,-0.240966796875,-0.1419677734375,0.0,-0.10601806640625,-0.052734375,0.031494140625,0.5,0.1112060546875,0.2,0.11181640625,0.0,0.0,0.026580810546875,-0.111083984375,-0.042022705078125,-0.0987548828125,-0.040428452193737,0.06463623046875,0.29,-0.100830078125,-0.0543212890625,-0.0266876220703125,-0.105712890625,0.0,-0.0322265625,0.2216796875,-0.07269287109375,0.0,0.1823939234018325,-0.1435546875,-0.0647206380963325,-0.4078084826469421,0.012237548828125,0.0891668051481247,0.0025863647460937,0.0,1.0,0.1639069020748138,-0.0072021484375,-0.075927734375,0.0008197143906727,-0.0072237150743603,0.0,-0.21826171875,0.279296875,0.0005583763122558,-0.0722838342189788,-0.09844970703125,-0.011474609375,0.0303192138671875,0.15380859375,-0.1421390175819397,100.0,0.0076026916503906,0.033050537109375,-0.058074951171875
-0.1171875,0.1051025390625,0.0,0.0,0.1256103515625,0.210693359375,-0.063232421875,0.125698447227478,0.046295166015625,0.0,-0.0157012939453125,-0.12744140625,0.5,0.0,0.027862548828125,-0.0273295678198337,0.5,-0.072021484375,-0.161376953125,0.0,0.75,-0.055755615234375,0.044830322265625,-0.041259765625,0.25,0.2125701010227203,0.0728806257247924,0.0064849853515625,0.071044921875,0.1022132486104965,-0.1781005859375,0.0467529296875,-0.2563355565071106,-0.050628662109375,0.0,1.53,-0.041473388671875,0.1092529296875,0.165771484375,1.53,-0.0083465576171875,0.0320993661880493,-0.01593017578125,0.11822509765625,-0.2281494140625,-0.037261962890625,0.0,-0.0100479125976562,-0.12225341796875,0.150390625,1.0,0.1527099609375,0.0,0.08795166015625,0.0,0.0,0.0880126953125,-0.17431640625,-0.0057220458984375,-0.097900390625,-0.1208819150924682,0.1181640625,2.93,0.0047988891601562,0.057861328125,-0.07916259765625,0.0001678466796875,0.0,0.0024871826171875,0.08514404296875,0.0071258544921875,0.0,0.2101526260375976,-0.1494140625,-0.2337826192378997,-0.1715998202562332,0.048828125,0.0444299206137657,0.03802490234375,0.0,1.0,-0.0190850421786308,-0.07196044921875,-0.0050048828125,0.1047648042440414,-0.0423813387751579,0.0,-0.024078369140625,0.1136474609375,-0.127197265625,0.0090784300118684,-0.077880859375,0.030242919921875,-0.01708984375,0.08636474609375,-0.328506588935852,75.0,0.010833740234375,0.1466064453125,0.055908203125
-0.1884765625,-0.0621337890625,0.0,0.0,0.289306640625,0.08697509765625,-0.1046142578125,0.1755194067955017,-0.05914306640625,0.0,0.0030059814453125,-0.1600341796875,0.5,0.5,0.146240234375,0.0668896734714508,0.5,-0.1358642578125,-0.16162109375,0.0,0.5,-0.0631103515625,0.16845703125,-0.0124893188476562,0.5,0.1646653264760971,0.3037101626396179,0.0889892578125,0.121337890625,0.0311962328851223,-0.2269287109375,0.0985107421875,-0.0725366175174713,-0.3369140625,0.0,0.07,-0.023895263671875,0.00946044921875,0.1640625,0.0,-0.026214599609375,-0.1129308342933654,-0.0275115966796875,-0.06640625,-0.2333984375,0.09100341796875,0.0,-0.1217041015625,-0.24853515625,-0.0053215026855468,0.0,-0.0138397216796875,0.5,-0.047821044921875,0.0,0.0,0.2088623046875,-0.08642578125,-0.0457763671875,-0.08648681640625,-0.2171092927455902,0.0114059448242187,0.62,-0.03515625,-0.0833740234375,-0.0184173583984375,0.1475830078125,0.0,-0.13232421875,0.07177734375,-0.0131378173828125,1.0,0.2449506819248199,-0.260009765625,0.2028306126594543,-0.1829931735992431,-0.056060791015625,0.061378538608551,-0.020660400390625,0.0,1.0,0.0238895826041698,-0.09722900390625,-0.09002685546875,0.2375201433897018,0.40633225440979,0.0,-0.1055908203125,0.3408203125,-0.038665771484375,0.0454616099596023,-0.02508544921875,-0.004913330078125,0.05938720703125,-0.1163330078125,-0.1610826849937439,0.0,0.14501953125,-0.00909423828125,0.128662109375
-0.226806640625,0.006256103515625,0.0,0.0,0.1346435546875,0.039337158203125,-0.11669921875,0.0265401881188154,-0.024322509765625,0.0,-0.0074310302734375,-0.1995849609375,0.5,0.5,0.1739501953125,-0.0878182500600814,0.5,-0.1947021484375,-0.08319091796875,0.0,0.5,-0.127685546875,0.21240234375,-0.0738525390625,0.5,0.2604304254055023,0.1981231272220611,0.0821533203125,0.12261962890625,0.0774032473564148,-0.16357421875,-0.1441650390625,-0.2476564049720764,-0.189208984375,0.0,1.32,0.02581787109375,0.034820556640625,0.196533203125,0.0,0.1092529296875,-0.025795578956604,-0.056976318359375,0.1290283203125,-0.26220703125,-0.04388427734375,0.0,-0.155029296875,-0.235595703125,0.104736328125,0.0,0.0633544921875,0.5,-0.09295654296875,0.0,0.0,0.164794921875,-0.11712646484375,-0.09375,-0.0762939453125,-0.1346842050552368,0.05755615234375,1.14,0.015869140625,-0.15966796875,-0.000518798828125,0.07659912109375,0.0,-0.1920166015625,0.1561279296875,-0.0130615234375,0.0,0.1650688797235489,-0.2138671875,-0.1096516847610473,-0.1549284011125564,0.02813720703125,0.0314356945455074,0.0058212280273437,0.0,1.0,-0.0155627885833382,-0.0804443359375,0.0855712890625,0.1658291816711425,0.1115359514951706,0.0,-0.145263671875,0.300537109375,-0.031707763671875,0.1490132212638855,-0.0830078125,-0.0264892578125,-0.039794921875,-0.07464599609375,-0.2530795633792877,50.0,0.09576416015625,-0.0640869140625,0.112548828125
